Timestamp,dx,dy,da
1609929863.313425,0.01990037758558869,-0.013157075659452582,4.3410876242211174e-05
1609929863.369612,-0.03192132406307617,-0.018362459995949983,2.708238456988505e-06
1609929863.397595,0.00046997022206989763,-0.03777667300244406,8.323346623380469e-05
1609929863.435291,-0.01485599185858855,-0.009681695827680477,-2.18933551555473e-05
1609929863.46716,-0.013225490641245924,0.004636450292817909,8.758955082105611e-06
1609929863.493358,0.017809619468643595,0.0036828827493397597,3.6559411822711024e-05
1609929863.519224,-0.010745934883028718,-0.010364323420900129,-1.7201408836329283e-05
1609929863.544909,0.02495528048699233,0.013557110395001282,-9.15884879697174e-06
1609929863.574904,0.01812731852031854,-0.009013586986031587,3.896111155746057e-05
1609929863.610552,0.005117396498479825,-0.006198727107681552,1.460215787545039e-05
1609929863.651618,0.005740692364577371,0.016147376212714542,-6.034252132159107e-05
1609929863.684092,-0.006581090749389718,0.002688659807264848,4.919160557303698e-06
1609929863.711911,-0.02142784596834096,0.015867290378922472,-3.874381095380841e-05
1609929863.757417,-0.021507199878243122,-0.01196495699532707,2.838385873334595e-05
1609929863.787293,-0.001643180247214951,-0.007040710699596116,-5.908718468013167e-06
1609929863.814672,-0.015772798414870712,-0.006571489582901394,6.255444947500992e-06
1609929863.854979,0.018368814854038268,0.023533478606655667,-3.907955773692317e-05
1609929863.895469,-0.002941556166699999,-0.009095737861775054,2.990007215270122e-05
1609929863.921391,0.027119839366490886,0.01518251309588103,4.296019206022834e-06
1609929863.957104,-0.031197163695867038,0.013287551418446236,-2.5036319131639564e-05
1609929863.982993,0.0025562742862399413,0.021240279819915785,-3.285435455652042e-05
1609929864.008985,-0.009309174467524772,0.04141785726396858,-7.585664558973888e-05
1609929864.062874,0.05013745055007062,-0.004397286429027128,1.0941281304632099e-05
1609929864.093028,-0.005782951938234746,-0.028592448978729885,1.3437851931400708e-05
1609929864.118164,-0.00983248440881612,0.019662471861865143,-2.5288798474257442e-05
1609929864.149457,0.012934527081394712,0.019019960080237007,-4.236196318303033e-05
1609929864.176843,-0.041527902878753964,-0.04319255887448836,5.793893029777387e-05
1609929864.216609,-0.010396836443911933,0.013141311652065193,-5.8601649536438134e-05
1609929864.244056,0.014589765891835303,0.005573215293148432,1.1746501440886115e-05
1609929864.28472,-0.018905411162209278,0.012426737153512332,-3.95458880393225e-05
1609929864.32339,0.013548505689938045,-0.06637285957872371,6.422314674963974e-05
1609929864.353105,0.011242754269717003,-0.03389568094570888,2.7983225702527756e-05
1609929864.411527,0.021787344494742705,-0.044102599166965684,6.801521212678489e-05
1609929864.443436,-0.012646476501204831,0.012131787293532832,-3.309862544523872e-05
1609929864.469314,0.055887021901305296,-0.017229485311455163,3.752476954588041e-05
1609929864.494443,0.008766869745026606,0.0010962339848348476,-8.424692186268455e-06
1609929864.521013,-0.017615665218590978,-0.03450693351734372,3.280562631213729e-05
1609929864.54627,0.020167304036397174,0.007082816354331682,6.30025963159372e-06
1609929864.592667,0.01785672939186117,0.01880628087172723,-1.569176518628794e-05
1609929864.620816,0.0219675883292315,0.019734021074873417,-2.1905140173441967e-05
1609929864.645171,0.037154349036091605,-0.009587416155618367,3.2713213622224887e-05
1609929864.686885,0.037784763903479276,0.04292330148520434,-2.9229575706093445e-05
1609929864.724976,0.021214208417874744,0.0037232369904170526,-1.2855139306192988e-05
1609929864.750844,0.0106858239120632,0.008761383581507734,7.621524989560819e-06
1609929864.783344,-0.004032481267484446,0.006388612554651314,-5.7380614963945296e-05
1609929864.824731,-0.007756983242323892,0.0004013818634958869,7.452692351936352e-06
1609929864.86271,0.024428138015871598,0.009114829093116242,-3.432729672949391e-05
1609929864.89244,-0.025806691855538508,-0.02343993903156238,6.638038309559791e-07
1609929864.93696,-0.010357864928695289,-0.030882843187856505,1.8497037507135736e-05
1609929864.97034,0.04006380987881089,0.01023606415703158,9.844621190119763e-06
1609929864.999449,0.003907373148549165,0.026980231985554076,-1.3796119795403313e-05
1609929865.025109,-0.03060890729258975,-0.02887026226446872,3.423771666191447e-06
1609929865.049921,0.004213995798899143,-0.01705781279900268,2.381111325579015e-05
1609929865.074479,0.00904804664179698,0.00011754599905719476,6.066255573730947e-06
1609929865.14088,0.010001065108574958,0.006488858997096669,-1.3623068376385586e-05
1609929865.167058,-0.02060959506649826,0.015222518656345496,-6.278087067866909e-05
1609929865.191573,-0.022004738238643184,-0.007057017763704376,1.5179697984137662e-05
1609929865.21615,-0.006003188877428567,0.043765573581583755,-4.323199767785797e-05
1609929865.249987,-0.016165248150726275,-0.006408181826811238,-4.335686755251019e-06
1609929865.27731,-0.014698319451897144,0.004808991634895484,-1.7850998917624626e-05
1609929865.320929,0.018117455379561,0.010553292016410865,2.7905140222891344e-05
1609929865.350843,-0.007853384322079241,0.01640009034290058,-7.872756957426871e-06
1609929865.388538,0.005121037375104286,0.011313687234574748,7.930375120678488e-06
1609929865.419375,0.0070463565633850705,0.030203182955482518,-4.4775586959428094e-05
1609929865.451924,-0.008629388321297487,-0.02451625049106443,2.39028347913046e-05
1609929865.510096,-0.0016542964598365724,-0.0024127271994145707,1.5258159130063776e-05
1609929865.538981,0.006292943606677868,0.033472620004572254,-4.0677978115487134e-05
1609929865.56793,-0.009067312861419402,-0.005841333466457627,-4.078023475075613e-06
1609929865.603274,-0.052630456052947874,-0.018938318479897936,2.966014411424082e-05
1609929865.632953,-0.0027634708959095033,-0.011489556465649614,5.614108022118751e-05
1609929865.663236,-0.019380743912646582,-0.028861821100073987,5.781253475537223e-06
1609929865.696629,-0.016085321400738484,0.02064402301677662,-1.1875053676622923e-05
1609929865.726312,0.006979932419805628,-0.040725616731188304,6.660180981595023e-05
1609929865.755954,-0.006330891076619351,-0.034971516373755,4.841932410236398e-05
1609929865.785481,-0.026398758917715502,-0.0344396887534345,6.794145822333766e-05
1609929865.819325,-0.026417709477092568,0.00982017017140906,-3.561528402444675e-05
1609929865.854025,-0.030048012200667606,-0.052046544412491534,4.9151780482665893e-05
1609929865.881718,-0.00699371205122969,0.004717592535372625,-3.24265358237736e-05
1609929865.935889,-0.016335664627622606,-0.020654667301268248,3.314487579016314e-05
1609929865.964304,0.004259646759885662,-0.03578733073853062,5.3159245831505757e-05
1609929865.988862,-0.012053932847849932,0.009489157432748155,-3.474001715149857e-05
1609929866.039646,-0.008059993209846579,0.009918865933679962,-2.9500021572157528e-05
1609929866.070427,0.015365491989327015,-0.015160891705044595,3.093103359602675e-05
1609929866.095332,-0.014002399644083507,0.0019589446810621552,-1.8671855317538456e-05
1609929866.129581,-0.0032194126016477807,-0.040391454701054694,5.9453391461940285e-05
1609929866.157193,-0.031772561140389614,-0.009818242269319124,5.647732468670466e-06
1609929866.181944,0.024615463288637143,0.002407944844075227,2.0697480411071156e-05
1609929866.216077,-0.0031357866055863274,0.013271376888508435,-3.955775392717282e-05
1609929866.272937,0.025791845885197978,-0.003116321727077199,2.9855746963780137e-05
1609929866.297404,-0.029275495602154367,-0.002589247093454331,9.196086379607722e-06
1609929866.325141,-0.011595013136600328,-0.0007614019509093002,4.673133197240666e-05
1609929866.350677,-0.009510692923990167,-0.02293881161895627,9.30607659946214e-06
1609929866.388195,0.0018760356351078394,0.0006911323118041213,4.205805237620466e-06
1609929866.418796,-0.02599350554337794,-0.009251106565293158,-3.714037153732449e-06
1609929866.454395,-0.016512096586780906,-0.006748026836900747,-3.413785709585124e-05
1609929866.484561,0.015594210623498765,0.017858025667915556,1.8496007496637087e-05
1609929866.526899,-0.01426714048491226,-0.002954907233076154,-2.2365990591679112e-05
1609929866.556581,-0.0010611480197270096,-0.02147649406083587,5.2313924580492576e-05
1609929866.581314,0.02511163425797162,-0.028870504079293764,7.203052877416713e-05
1609929866.610276,0.04300116879068462,-0.026451777006683472,7.803620461079094e-05
1609929866.663255,0.00012031932872831296,0.02194913139002184,-7.098805575674647e-05
1609929866.693952,0.00610671688542885,-0.02070550141916748,1.7535754792501545e-05
1609929866.719392,0.014286774628927074,0.023755732888454673,3.087707179787471e-05
1609929866.74863,0.01807716731768207,-0.01857234591202485,4.6360933397704184e-05
1609929866.77922,0.013963466135658131,0.003677151659136388,-3.0019086125635295e-05
1609929866.823341,0.009287295214128237,0.034274335163133066,-5.02620636953249e-05
1609929866.853877,0.011549559013405916,0.0006419781487598947,2.5886308316775037e-05
1609929866.883414,0.028818653679974795,-0.01106157488315315,6.260707889159181e-06
1609929866.915619,0.00794523588795599,-0.008700378447984653,2.1665574801158255e-06
1609929866.96684,-0.028646834489143437,0.053977250906448865,-6.48306695110266e-05
1609929866.995976,0.048203194759479845,0.008129606911118886,2.751997517506142e-05
1609929867.026359,-0.004426354949562214,-0.023026386960300932,3.971794098133611e-05
1609929867.051909,0.006667856363904152,0.009593036721555153,-4.388601451610963e-05
1609929867.078049,-0.012639272096326884,0.013359527837086558,-1.0576927284069122e-05
1609929867.112244,0.010843895936938797,0.033395887039632366,-4.384579118858999e-05
1609929867.144857,-0.013241938956156411,0.023601878650755824,-7.23141615992769e-05
1609929867.182685,0.030977315331047823,0.03173317564375714,-3.6897479366667315e-05
1609929867.212879,-0.031159092862063493,-0.014823602096636121,-2.499694963060578e-05
1609929867.244169,-0.002216708015933766,0.015130288237313383,-4.182078480654066e-05
1609929867.307092,0.0035204240436239147,0.018899749534280894,-1.3396118060944616e-05
1609929867.335773,-0.024383404995470384,-0.012828103106400849,1.4330700056831404e-06
1609929867.361942,-0.004482437173448428,0.005529736293440557,6.552841703120984e-06
1609929867.412722,0.021947193975120287,0.005768682687162588,4.201021300999487e-06
1609929867.447604,-0.008131598807196517,-0.012637118982254216,1.1734474543067535e-05
1609929867.482233,0.00913406845291082,-0.015043868914912016,2.0824914636429456e-05
1609929867.50992,0.005565316986678079,0.026128165915253337,-3.1951259693242394e-05
1609929867.536629,0.011599675162793255,0.0026054313082683467,2.0361238124455054e-05
1609929867.561656,0.007811051008143689,0.004088300023691921,-6.944464601569201e-06
1609929867.587499,0.014267420436553553,0.018470872009848552,-3.428428838956215e-05
1609929867.617661,-0.006334145905456751,0.005062995408678828,-9.349880059342292e-06
1609929867.652756,-0.02152034807467551,-0.0005672054673815305,-3.4281991540348206e-05
1609929867.683933,0.015875268216494754,0.005486170462857681,2.884608204405638e-05
1609929867.738755,0.03362632803316203,-0.029967831603250696,6.052262472140016e-05
1609929867.770962,-0.014202862936775362,-0.027521394512849462,7.626065075612303e-05
1609929867.802208,0.007944077840220849,-0.00042377124896462537,-4.350364921215196e-05
1609929867.834783,-0.005880545805650505,0.0004977763319364095,-1.6216248521038941e-06
1609929867.868459,0.009576081839200643,0.00560484418723939,-1.1621699768732712e-05
1609929867.901702,-0.005209447763562199,-0.01647305197491205,2.223468716538429e-05
1609929867.930022,0.011342593199415522,0.008311423170535931,-1.145271992719328e-05
1609929867.974979,0.011567884110399718,0.0230988681384467,-4.164915732375625e-06
1609929868.003883,-0.0174142054751108,0.01281769545505193,5.8157783420954656e-06
1609929868.029057,0.010969087074566035,0.032073727477794516,-5.844423875731524e-05
1609929868.058087,-0.011372073580403722,0.020962522068265287,-3.3789137492177296e-05
1609929868.083098,-0.0060497582944440305,-0.03561667271723881,7.024659949820599e-05
1609929868.117419,0.006308776923751327,0.01850568866793306,-1.8460068748092645e-06
1609929868.171739,0.012426792862158892,0.007588603987757654,-9.960452455788176e-06
1609929868.200513,-0.023123037089636034,-0.010586033023664593,1.619632173998335e-05
1609929868.225027,-0.004863288323423639,0.012261366763829024,-3.0795622092321564e-05
1609929868.255828,-0.02470392665828076,-0.006645318612164173,1.5176657571336869e-06
1609929868.28576,0.000954727064805927,-0.011466096590952768,2.3490297745500713e-05
1609929868.314656,-0.0017525355455107194,0.011262528557730328,-2.8787659215839428e-05
1609929868.358627,0.009801038128609172,0.003791956664896836,2.6035447531138505e-05
1609929868.392023,-0.009377256155300401,-0.003343068402429132,-3.1054101003729763e-06
1609929868.418225,0.015757751036609487,-0.0076948591170439284,5.450977512531583e-05
1609929868.444462,0.019805413169877384,0.014507698292914262,8.09894694787366e-06
1609929868.481792,-0.008664194851332616,0.004922534697734071,-7.4895089114116325e-06
1609929868.520874,0.026411665353047935,-0.021382851227949445,1.7266388359945697e-05
1609929868.546935,0.0304468014196872,0.00639586777791496,1.1405275089139444e-05
1609929868.599407,-0.03269548932007442,-0.014697409177377125,1.53887146334277e-05
1609929868.629026,0.011859670642610945,0.020821509256936797,5.324497762883728e-06
1609929868.654236,0.030741541189548305,-0.00010916545475550543,1.5207263385710427e-06
1609929868.685414,0.007971981652481256,-0.027830391150433596,4.241793691710473e-05
1609929868.71485,0.02116904480393962,-0.014344408559584203,3.6247107736351226e-05
1609929868.741318,-0.007217135819975955,0.018549072162974335,-4.400188204064218e-05
1609929868.833631,0.03247199072087142,-0.05300757348327395,0.0001172597304846195
1609929868.865,-0.01342933937999647,0.018456455101830666,-5.138607746942133e-05
1609929868.890645,0.015193105960162977,-0.009366087531605945,9.650253492243727e-06
1609929868.933546,-0.009912843306680446,-0.055783781653531234,6.60738529701632e-05
1609929868.970288,-0.0030327773962017385,-0.0010880175655451452,-2.5647731932159596e-05
1609929868.997801,0.0006341563950717743,-0.003217055422533619,-7.19926183997096e-06
1609929869.032238,-0.002166167690274508,0.04604290674909141,-6.501307245316269e-05
1609929869.05755,-0.014813971860666353,-0.02110437013381057,1.9209042649905545e-06
1609929869.084053,0.014323384097878863,0.017021164900347656,-1.6718068397053725e-05
1609929869.119628,0.03421799084041394,0.04505124797774866,-3.437967209527282e-05
1609929869.158213,0.008979011954645757,-0.020273094397301784,6.610806626450051e-06
1609929869.183217,0.0056480136019341435,-0.006981001949731325,6.555794718892862e-05
1609929869.245268,-0.0001371336150516119,-0.0006486063955369797,-2.0033199779809877e-06
1609929869.276013,0.009048741753504765,0.038739771723817706,-4.001428709057696e-05
1609929869.302566,-0.010126338873795536,-0.013972852873093905,6.555638686748542e-07
1609929869.330299,0.03009393393496837,-0.00047173798877458176,4.18497641199452e-05
1609929869.355651,0.00849233109556452,0.013318768166455521,-2.738372403122524e-05
1609929869.382104,0.003940980714985818,-0.004007116220925948,1.4235221971785577e-05
1609929869.411335,-0.015144015985786685,0.014695957174790275,-3.3901727310380405e-05
1609929869.45179,0.017672682943705345,-0.014830747872654093,4.819031306852545e-05
1609929869.481955,-0.01213601605374266,0.03362278543017845,-6.058781244516105e-05
1609929869.516018,0.03419155973478704,0.01606557019604818,-3.8450747117407206e-05
1609929869.561112,-0.021416598167509016,0.004715203618664003,-1.0089571279692561e-05
1609929869.59605,-0.010733824399292841,-0.018858916179434304,4.081806187788944e-05
1609929869.623593,-0.010510087856934703,-0.003753087633162477,-7.542792514449867e-06
1609929869.67635,-0.006413705210590884,0.04706964076619195,-4.3358132751048964e-05
1609929869.704982,-0.0027520539030383095,-0.006816908615561584,8.602631921243578e-06
1609929869.729318,0.005826765299738801,0.010703447539907263,-5.806611777458853e-06
1609929869.753352,-0.01022824641368452,-0.00029002631518089406,4.169052014329765e-05
1609929869.807824,-0.01191899297274082,-0.006517311357787768,-1.48204910177961e-05
1609929869.840416,0.01549288035461846,0.025964427103868384,-2.2787245408402066e-05
1609929869.875324,0.020238946081075335,0.0001407433407478384,-6.355168845252894e-06
1609929869.900229,-0.00957396665472113,-0.014913293272914989,6.074995016255284e-05
1609929869.92804,0.013363425992988938,0.028602976950652052,-4.1675900586256967e-05
1609929869.954769,0.04720197349706083,0.055773423978807454,-3.0284528393904047e-05
1609929869.996856,-0.010385206019215845,-0.024002561500224485,5.683026312093075e-05
1609929870.025744,-0.008416244024761599,-0.006183088301979292,2.422751061280718e-06
1609929870.050348,0.0051059321286460145,0.015399502912344813,-1.7205277763401146e-05
1609929870.085165,0.01698293474557727,0.003443335208493714,-5.059176161381091e-06
1609929870.114236,0.004905404046320157,-0.011045335671842698,6.631631801529113e-06
1609929870.157252,-0.00631690619896544,0.0026234479425774893,-9.079234878247867e-06
1609929870.188133,0.017357873469824057,0.005809184688459393,4.108413260150658e-06
1609929870.230382,-0.030240665337964302,-0.0024321919689804196,2.0432406966885345e-05
1609929870.261478,0.013499748654559062,-0.01596869802353061,2.1832651909569364e-05
1609929870.286319,0.019108551073252097,0.012083691928848117,-2.77086208870501e-05
1609929870.324365,0.009768780015656507,0.0093786436292258,-3.826300987948423e-05
1609929870.358282,0.011401531526210096,0.0070553538852899805,7.593567233601082e-06
1609929870.384932,-0.010136189107574911,0.006321011728801229,-4.28695621886766e-05
1609929870.416448,-0.022886615292890617,-0.02620842772219641,7.98428505894414e-05
1609929870.445212,0.032203921074365364,0.0034635161681767198,-2.3468981656218823e-05
1609929870.49465,-0.004226429845169242,0.007514190023388663,3.074202695626159e-05
1609929870.523151,0.007517686976516593,0.005830687460548149,-3.8340084520813765e-05
1609929870.555924,0.012674022723240655,0.02919233753656405,-7.092788759882851e-06
1609929870.587033,-0.014831761796595518,-0.02358706270742808,3.067652651493206e-05
1609929870.62884,-0.0038394450406736245,0.006996959344791448,-2.7984612635716834e-05
1609929870.664013,-0.016288691015608075,-0.02256892052091425,2.3243774844782623e-05
1609929870.702901,-0.03126868676009475,-0.025123383370317547,3.022337882598709e-06
1609929870.739269,0.013848446276661545,0.005094538777828262,1.1873503940304518e-05
1609929870.771278,-0.010125276124318038,-0.0033732436916483343,-6.336449563633029e-06
1609929870.803693,-0.00013820722334386632,-0.016979636803918854,2.196238676573843e-05
1609929870.829607,0.007329060068293924,0.006793343044376194,-8.081821207375238e-06
1609929870.856298,-0.008763451924041883,0.011850928746065782,-3.8082572393426635e-05
1609929870.886282,-0.031804156810014195,-0.02547664118400772,2.021750985651287e-05
1609929870.919728,0.021349097935827167,0.0038321755670839264,-3.898938783470148e-06
1609929870.955545,-0.007793491770118843,0.028105754780837044,-5.41891531872481e-05
1609929870.984516,0.018516347162277454,0.004095229252998015,-1.3897897900250672e-05
1609929871.017917,0.0046378254816814585,-0.021360880461813468,3.41130759105801e-05
1609929871.070464,0.018767043386313333,0.01749583272492071,-5.2092466099575625e-05
1609929871.096047,0.02129066802670014,0.012281205529859047,-6.933934498169975e-06
1609929871.121504,0.0055815468800142765,0.032601119889265506,-9.077690329051458e-05
1609929871.172166,0.0041788187948030645,0.0015054972542517403,-2.6365914356769518e-05
1609929871.200391,0.006025486174200734,-0.018980220370217564,3.9672706107781636e-05
1609929871.225895,-0.03599942938504386,0.006840850417313176,1.1313940395638725e-05
1609929871.251941,0.015352126085231515,0.0018023436385652446,-2.3246565229107884e-05
1609929871.287272,-0.0035825835513937088,-0.005689803280760434,1.4656709189882037e-05
1609929871.318278,0.01829948124190791,-0.00014136988959877542,2.3405998357349417e-06
1609929871.351581,0.03301934842592252,0.025686187740939982,-3.52861003126612e-05
1609929871.392482,0.00192193732577281,-0.0038453654379402096,1.2278529660709997e-05
1609929871.424555,0.021824736150023644,-0.0026231877091744404,3.374314235970773e-05
1609929871.453121,0.018518403568613576,-0.0033625052323808108,-1.4805992161403397e-05
1609929871.486875,-0.005021093756790957,-0.0051036229603111175,1.2974320791246895e-06
1609929871.54374,-0.004812453803114236,0.00899590887642776,-1.5854460314615371e-06
1609929871.573909,0.02581593226459118,-0.02489394631264187,-1.7565248275349036e-05
1609929871.599253,-0.008388158197914344,0.0239127466305738,-4.30821037853629e-05
1609929871.627635,-0.005288224217268132,-0.035961135046127815,3.836604006210125e-05
1609929871.659055,0.004011860052930015,0.011270863489816882,6.902538711384082e-06
1609929871.690606,0.01795484069300654,-0.003684723560160773,2.9004930609904135e-05
1609929871.71604,0.015425811015853302,0.016167606744346932,-1.215146253303277e-05
1609929871.74853,-0.04344228028021341,0.003071110152838835,-3.2790338140839035e-05
1609929871.807838,0.015453797884496544,0.0030632396814173485,1.2730250887582246e-05
1609929871.83959,-0.0027710779389590995,-0.0210809391982834,5.647184398214548e-05
1609929871.866818,0.015165719102805703,0.006472085033576769,1.6973204755899432e-05
1609929871.895292,-0.011378586489770652,0.0048017400744345224,-2.740261564544987e-05
1609929871.930285,0.006643402639073157,0.01709864709923042,-3.967120334646272e-05
1609929871.972095,-0.03598035430010846,0.036921944301151984,-5.568431172487362e-05
1609929871.999769,-0.011655599027696436,0.005395530865236769,1.3567296870793186e-05
1609929872.028004,-0.0038910053838564634,0.0062520768205780106,1.8246705208754542e-05
1609929872.053339,-0.014919785610975962,0.002633370751555493,-1.3451200288704842e-05
1609929872.083162,0.014171874410796634,0.0077885375082202835,1.981263538991063e-05
1609929872.127916,-0.016189787572137987,-0.018110714504266268,2.9826639121515414e-05
1609929872.162136,0.010937808895832315,0.02008067142027192,-2.243689148821792e-05
1609929872.186923,-0.0028728739596148344,-0.04472351373781854,0.00011008647434296945
1609929872.215692,0.016612907129978895,-0.007489646479465428,-1.612508598920845e-05
1609929872.256682,0.008166681803802353,0.0022666243711208373,2.4127167193602317e-05
1609929872.286544,0.005763564255940812,-0.010092009555939809,5.1406004038902996e-05
1609929872.311894,-0.006164986493797767,0.011168302160433612,-7.71657211943008e-05
1609929872.371927,-0.019394826278205164,0.01560515932956167,-4.6196614777769195e-05
1609929872.399837,0.006264651622572698,-0.005163802692084995,-4.826300323170808e-06
1609929872.425792,0.0003478192832860813,-0.00747329801379043,1.1162829769617479e-05
1609929872.473785,0.011683371698461075,0.01842172507756803,-4.343672435343899e-05
1609929872.505198,0.03508083890418107,0.01618037152803835,1.7488193548724254e-05
1609929872.531441,-0.01572369413041014,-0.006223657446843983,1.218929995818978e-05
1609929872.57436,0.007733478306032424,0.004411719868040259,1.9053816743227295e-05
1609929872.603236,-0.032226507185033976,-0.05719188865511967,0.00012110946668319888
1609929872.630955,0.0054086992727400635,0.009787289624601087,-3.1184204047931124e-05
1609929872.660408,0.01251181170401562,-0.01842254130735771,2.8963030512406333e-05
1609929872.686065,0.018611779581182587,0.011868763951262346,-1.8737172838499437e-05
1609929872.720691,-0.0013747280656666756,0.004939461259608341,1.1554461974935928e-05
1609929872.751706,0.003097109645712366,0.008269817392460604,-1.4186645216319608e-05
1609929872.812959,0.005269912289791852,0.027822085629186477,-4.989377062424912e-05
1609929872.840156,0.0016166422390920272,-0.014894888749868834,2.7753468388923265e-05
1609929872.873501,-0.03623672734840209,5.948823758812459e-05,-2.2181033912896915e-05
1609929872.910241,0.003816031965803685,0.01694196974036848,-1.9581719019259352e-05
1609929872.93838,-0.02056794725004767,-0.025804724419311753,2.7567235416070717e-05
1609929872.97127,0.0052677803466037315,-0.008207655949415929,1.7628537940301128e-05
1609929872.999315,0.008030691322562946,-0.01062751833143483,-2.2746369812758663e-06
1609929873.03258,-0.015184261431658446,0.025347159235853057,-9.47083349514915e-05
1609929873.061766,-0.009427920510756697,-0.02581194831695144,4.004822932142537e-05
1609929873.089879,0.03181539591989103,0.020512082993997115,-3.146647392345783e-05
1609929873.124631,-0.007050997486582736,-0.022832727119171822,-9.254506755028397e-06
1609929873.164239,0.02901212892998468,0.004548993800483164,-2.479821930382905e-05
1609929873.193117,-0.04234258845534192,-0.025886794618254938,1.1850944163551671e-05
1609929873.229645,0.01235698111369965,0.023664069039962876,-2.7012281833551564e-05
1609929873.259616,-0.004079717688898338,-0.0023862791079961483,-1.2907405888450332e-05
1609929873.301142,0.018708390215514632,-0.03720713749725607,8.611186581483034e-05
1609929873.327969,-0.007225692768132189,0.0011747493454389683,-8.245472662862378e-06
1609929873.356062,-0.01877867722626914,-0.0019002435751562885,-1.8553149983778655e-05
1609929873.38336,-0.0040242866723553036,0.008597691819003122,-4.5960793594353454e-05
1609929873.440391,0.008974718862992316,0.011331833411254467,-5.986485892437337e-06
1609929873.468295,-0.02295271512348386,-0.04298007616878746,8.682236345179532e-05
1609929873.497617,0.002825242637417946,-0.018855580276079587,1.7671009094169334e-05
1609929873.526658,0.018585267720973797,0.014054377673150101,-3.337880706808839e-05
1609929873.575289,-0.009802389105256807,-0.02608286208817514,4.1439543678948474e-05
1609929873.603647,0.026281889624626763,-0.008613014755540459,2.8145679313657488e-06
1609929873.630306,-0.013480629253923015,0.003233893408027058,-1.8754927602867904e-05
1609929873.658271,-0.005969387447693427,0.00205312107449121,-1.3207153164903641e-05
1609929873.690784,-0.01364818395558437,-0.024260540511000305,1.1034700256355634e-05
1609929873.716381,-0.01476760712810173,-0.00012478437148540265,2.579532919779694e-05
1609929873.777543,0.0005464545755761441,0.007732201900010116,-1.6599978895898454e-05
1609929873.807429,-0.0031355483055354873,-0.026696348472633233,3.0734545422380655e-05
1609929873.835486,0.027607135840069394,0.003260544611468852,5.412034372659669e-05
1609929873.860701,0.009628659870577955,0.010463361650810021,1.3702388934017744e-05
1609929873.895959,0.00047611364993462463,0.018075411057515502,-6.759323923103249e-05
1609929873.92692,0.0042763098254125515,-0.015380253037266617,2.974924562811437e-05
1609929873.955602,0.008095207480566345,0.01763701622948275,-1.6256641013062585e-05
1609929873.98262,0.004473910162941827,-0.011016829533363939,-5.123615392721168e-07
1609929874.02665,-0.030207259834145444,0.03390683085445599,-5.769628637945229e-05
1609929874.058356,0.019290899139920083,0.0072108580056050794,-3.497317350591281e-05
1609929874.101315,-0.0054444392513961215,-0.00953058052957409,3.0618422359323335e-05
1609929874.135037,0.01157274002027857,-0.022300846352390644,9.669489765847817e-06
1609929874.161093,0.03541649676876859,0.02373158310485907,-5.160440005365861e-06
1609929874.194443,-0.026099448665078136,0.003586492333051889,-1.8006889489803363e-05
1609929874.235948,0.0030066776453755856,0.01478698184852019,-3.532708053380392e-05
1609929874.269772,0.001183488162341928,-0.014269685977537345,2.7330316249095743e-05
1609929874.305208,-0.02829830968873132,0.011769161125511345,-6.187368862205559e-05
1609929874.330815,0.0031408193910730663,-0.000742836585744628,2.544139368170402e-05
1609929874.363089,0.01854913597035442,0.006943192129677058,-5.263476380099511e-05
1609929874.405782,-0.008688623128826954,-0.002080843966519258,-1.0066361640372598e-05
1609929874.438035,0.009224289364445637,0.0036644040300931047,-3.6309970521171554e-05
1609929874.464132,-0.005965008508984528,-0.017088340823203166,1.1371362235978069e-05
1609929874.488794,0.015767152791791236,0.016137342999750393,-3.0352835586991143e-05
1609929874.548047,0.005311123707317067,0.01693780728825267,-3.0039407467133207e-05
1609929874.579776,-0.01804286770902784,-0.02599403802593252,2.9734110732310213e-05
1609929874.60516,0.029912651338633352,-0.005238678355810036,-1.8555280019747432e-05
1609929874.630308,-0.012074214961689367,-0.014139403037118276,-2.1251536947337105e-05
1609929874.662525,0.017449299235998694,0.007385953775166279,-1.4695852658211638e-06
1609929874.701675,0.02323358238980122,0.01373388819761684,1.0359004197104513e-06
1609929874.728506,0.03252281440556662,0.017633177811498223,-3.377043225470358e-05
1609929874.755984,0.005856475308002592,0.010972422717721489,-2.9774430386950755e-05
1609929874.793911,0.004152124474492344,-0.011468388190127682,2.8480835276534488e-05
1609929874.831652,0.009216813524239253,0.015544716899055039,-3.223688046419212e-05
1609929874.856353,0.021055064968261566,-0.03179142873146849,4.41354330211901e-05
1609929874.920253,-0.02251016985678096,-0.02498566370347735,-7.738719343666531e-09
1609929874.948238,-0.0006849943301110251,0.011840138223086792,-4.588846941868797e-05
1609929874.972694,0.004006861504115079,0.007565057559331135,9.039454948549547e-06
1609929874.997877,-0.00461485513863627,-0.027856210417516847,4.799099492737656e-05
1609929875.029231,-0.01822304522658774,-0.014340879075412895,7.69566563051911e-05
1609929875.074108,-0.028525001438763936,0.014048527419509793,-2.905271388446399e-05
1609929875.102939,0.017731302437593556,0.01394554956610938,-3.3788517778581684e-05
1609929875.145132,-0.023484624277653243,0.04566783122506968,-2.0323776744651795e-05
1609929875.175823,0.01238102326686487,-0.056152167293057755,7.241022107774561e-05
1609929875.200434,0.01286589163535999,-0.032683798747111796,4.292903278280267e-05
1609929875.239668,0.023732800063112416,0.013976232140641642,-2.6713957893419894e-07
